id,event_id,latitude,longitude,type,area,date_time,elevation,slope,state,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,canopy,event_url,fccs_number,sf_cffeps_hourly_area,sf_cffeps_hourly_heat,sf_event_guid,sf_server,sf_stream_name,timezone,veg
SF11C4696795987299470,SF11E318121,52.176,-103.834,WF,4.151370401,201905210000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.931452887,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/f18c81de-b702-4b91-994c-23cb5fdf1a3b,,[],[],f18c81de-b702-4b91-994c-23cb5fdf1a3b,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4696795987299470,SF11E318121,52.176,-103.834,WF,4.151370401,201905220000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.931452887,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/f18c81de-b702-4b91-994c-23cb5fdf1a3b,,[],[],f18c81de-b702-4b91-994c-23cb5fdf1a3b,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4696805987299470,SF11E311028,32.212,-101.934,WF,359.4889083,201905190000-05:00,0,10,TX,48317,2810001000,0,0,0,0,0,0,0.49,0.4,0,0,0.1,7,8,9,12,80,40,0.922656283,0.007184437,0,0.896617752,6,6,6,6,40,80,13,30,4,14,6,20,5,8,1276263357,2.457614,2.899981,24.357555,550.776708,1.292512,0.805021,0.408949,0.327581,5.878679,0.21,http://tomcat-sf/smartfire/events/2b85342c-f987-45f7-9536-cfa3c820abf6,232,[],[],2b85342c-f987-45f7-9536-cfa3c820abf6,tomcat-sf,CWFIS-Hotspots,-6,Mesquite savanna
SF11C4696805987299470,SF11E311028,32.212,-101.934,WF,359.4889083,201905200000-05:00,0,10,TX,48317,2810001000,0,0,0,0,0,0,0.49,0.4,0,0,0.1,7,8,9,12,80,40,0.922656283,0.007184437,0,0.896617752,6,6,6,6,40,80,13,30,4,14,6,20,5,8,1276263357,2.457614,2.899981,24.357555,550.776708,1.292512,0.805021,0.408949,0.327581,5.878679,0.21,http://tomcat-sf/smartfire/events/2b85342c-f987-45f7-9536-cfa3c820abf6,232,[],[],2b85342c-f987-45f7-9536-cfa3c820abf6,tomcat-sf,CWFIS-Hotspots,-6,Mesquite savanna
SF11C4696805987299470,SF11E311028,32.212,-101.934,WF,359.4889083,201905210000-05:00,0,10,TX,48317,2810001000,0,0,0,0,0,0,0.49,0.4,0,0,0.1,7,8,9,12,80,40,0.922656283,0.007184437,0,0.896617752,6,6,6,6,40,80,13,30,4,14,6,20,5,8,1276263357,2.457614,2.899981,24.357555,550.776708,1.292512,0.805021,0.408949,0.327581,5.878679,0.21,http://tomcat-sf/smartfire/events/2b85342c-f987-45f7-9536-cfa3c820abf6,232,[],[],2b85342c-f987-45f7-9536-cfa3c820abf6,tomcat-sf,CWFIS-Hotspots,-6,Mesquite savanna
SF11C4696805987299470,SF11E311028,32.212,-101.934,WF,359.4889083,201905220000-05:00,0,10,TX,48317,2810001000,0,0,0,0,0,0,0.49,0.4,0,0,0.1,7,8,9,12,80,40,0.922656283,0.007184437,0,0.896617752,6,6,6,6,40,80,13,30,4,14,6,20,5,8,1276263357,2.457614,2.899981,24.357555,550.776708,1.292512,0.805021,0.408949,0.327581,5.878679,0.21,http://tomcat-sf/smartfire/events/2b85342c-f987-45f7-9536-cfa3c820abf6,232,[],[],2b85342c-f987-45f7-9536-cfa3c820abf6,tomcat-sf,CWFIS-Hotspots,-6,Mesquite savanna
SF11C4696815987299470,SF11E318608,47.937,-96.797,WF,6.573003135,201905190000-05:00,0,10,MN,27119,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.328766227,0.117323353,0,0.605281108,6,6,6,6,40,80,13,30,4,14,5,20,5,8,863064.3473,0.028562,0.033703,0.317202,4.639258,0.015864,0.005931,0.005241,0.002874,0.075291,0,http://tomcat-sf/smartfire/events/5da82a92-2a11-477a-9662-06c4e28dd8d9,0,[],[],5da82a92-2a11-477a-9662-06c4e28dd8d9,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4696815987299470,SF11E318608,47.937,-96.797,WF,6.573003135,201905200000-05:00,0,10,MN,27119,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.328766227,0.117323353,0,0.605281108,6,6,6,6,40,80,13,30,4,14,5,20,5,8,863064.3473,0.028562,0.033703,0.317202,4.639258,0.015864,0.005931,0.005241,0.002874,0.075291,0,http://tomcat-sf/smartfire/events/5da82a92-2a11-477a-9662-06c4e28dd8d9,0,[],[],5da82a92-2a11-477a-9662-06c4e28dd8d9,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4696815987299470,SF11E318608,47.937,-96.797,WF,6.573003135,201905210000-05:00,0,10,MN,27119,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.328766227,0.117323353,0,0.605281108,6,6,6,6,40,80,13,30,4,14,5,20,5,8,863064.3473,0.028562,0.033703,0.317202,4.639258,0.015864,0.005931,0.005241,0.002874,0.075291,0,http://tomcat-sf/smartfire/events/5da82a92-2a11-477a-9662-06c4e28dd8d9,0,[],[],5da82a92-2a11-477a-9662-06c4e28dd8d9,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4696815987299470,SF11E318608,47.937,-96.797,WF,6.573003135,201905220000-05:00,0,10,MN,27119,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.328766227,0.117323353,0,0.605281108,6,6,6,6,40,80,13,30,4,14,5,20,5,8,863064.3473,0.028562,0.033703,0.317202,4.639258,0.015864,0.005931,0.005241,0.002874,0.075291,0,http://tomcat-sf/smartfire/events/5da82a92-2a11-477a-9662-06c4e28dd8d9,0,[],[],5da82a92-2a11-477a-9662-06c4e28dd8d9,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4696825987299470,SF11E318570,48.374,-98.36,WF,27.9525607,201905190000-05:00,0,10,ND,38071,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.219602459,0.226487122,0,0.906167414,6,6,6,6,40,80,13,30,4,14,5,20,5,8,12315879.32,0.149991,0.176989,1.770989,18.945987,0.085924,0.020606,0.028993,0.012219,0.416836,0,http://tomcat-sf/smartfire/events/25894a39-9cde-4a15-a7ed-2e0ba2b1c257,0,[],[],25894a39-9cde-4a15-a7ed-2e0ba2b1c257,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4696825987299470,SF11E318570,48.374,-98.36,WF,27.9525607,201905200000-05:00,0,10,ND,38071,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.219602459,0.226487122,0,0.906167414,6,6,6,6,40,80,13,30,4,14,5,20,5,8,12315879.32,0.149991,0.176989,1.770989,18.945987,0.085924,0.020606,0.028993,0.012219,0.416836,0,http://tomcat-sf/smartfire/events/25894a39-9cde-4a15-a7ed-2e0ba2b1c257,0,[],[],25894a39-9cde-4a15-a7ed-2e0ba2b1c257,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4696825987299470,SF11E318570,48.374,-98.36,WF,27.9525607,201905210000-05:00,0,10,ND,38071,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.219602459,0.226487122,0,0.906167414,6,6,6,6,40,80,13,30,4,14,5,20,5,8,12315879.32,0.149991,0.176989,1.770989,18.945987,0.085924,0.020606,0.028993,0.012219,0.416836,0,http://tomcat-sf/smartfire/events/25894a39-9cde-4a15-a7ed-2e0ba2b1c257,0,[],[],25894a39-9cde-4a15-a7ed-2e0ba2b1c257,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4696825987299470,SF11E318570,48.374,-98.36,WF,27.9525607,201905220000-05:00,0,10,ND,38071,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.219602459,0.226487122,0,0.906167414,6,6,6,6,40,80,13,30,4,14,5,20,5,8,12315879.32,0.149991,0.176989,1.770989,18.945987,0.085924,0.020606,0.028993,0.012219,0.416836,0,http://tomcat-sf/smartfire/events/25894a39-9cde-4a15-a7ed-2e0ba2b1c257,0,[],[],25894a39-9cde-4a15-a7ed-2e0ba2b1c257,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4696835987299470,SF11E318621,48.725,-98.696,WF,20.96442052,201905190000-05:00,0,10,ND,38019,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.218895921,0.227193659,0,0.909090416,6,6,6,6,40,80,13,30,4,14,5,20,5,8,6916134.853,0.11262,0.132902,1.330284,14.20573,0.06453,0.015425,0.021786,0.009171,0.313099,0,http://tomcat-sf/smartfire/events/8a7e67dc-1ee5-4313-88d8-5bd05b8c1f45,0,[],[],8a7e67dc-1ee5-4313-88d8-5bd05b8c1f45,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4696835987299470,SF11E318621,48.725,-98.696,WF,20.96442052,201905200000-05:00,0,10,ND,38019,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.218895921,0.227193659,0,0.909090416,6,6,6,6,40,80,13,30,4,14,5,20,5,8,6916134.853,0.11262,0.132902,1.330284,14.20573,0.06453,0.015425,0.021786,0.009171,0.313099,0,http://tomcat-sf/smartfire/events/8a7e67dc-1ee5-4313-88d8-5bd05b8c1f45,0,[],[],8a7e67dc-1ee5-4313-88d8-5bd05b8c1f45,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4696835987299470,SF11E318621,48.725,-98.696,WF,20.96442052,201905210000-05:00,0,10,ND,38019,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.218895921,0.227193659,0,0.909090416,6,6,6,6,40,80,13,30,4,14,5,20,5,8,6916134.853,0.11262,0.132902,1.330284,14.20573,0.06453,0.015425,0.021786,0.009171,0.313099,0,http://tomcat-sf/smartfire/events/8a7e67dc-1ee5-4313-88d8-5bd05b8c1f45,0,[],[],8a7e67dc-1ee5-4313-88d8-5bd05b8c1f45,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4696835987299470,SF11E318621,48.725,-98.696,WF,20.96442052,201905220000-05:00,0,10,ND,38019,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.218895921,0.227193659,0,0.909090416,6,6,6,6,40,80,13,30,4,14,5,20,5,8,6916134.853,0.11262,0.132902,1.330284,14.20573,0.06453,0.015425,0.021786,0.009171,0.313099,0,http://tomcat-sf/smartfire/events/8a7e67dc-1ee5-4313-88d8-5bd05b8c1f45,0,[],[],8a7e67dc-1ee5-4313-88d8-5bd05b8c1f45,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4696845987299470,SF11E318611,48.913,-99.334,WF,6.988140175,201905190000-05:00,0,10,ND,38095,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.221862264,0.224227316,0,0.896934475,6,6,6,6,40,80,13,30,4,14,5,20,5,8,773856.2881,0.037347,0.044074,0.440566,4.740546,0.02139,0.005171,0.007218,0.003058,0.103703,0,http://tomcat-sf/smartfire/events/12e008bb-33c4-43d2-9ba1-c372ce9d1b7d,0,[],[],12e008bb-33c4-43d2-9ba1-c372ce9d1b7d,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4696845987299470,SF11E318611,48.913,-99.334,WF,6.988140175,201905200000-05:00,0,10,ND,38095,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.221862264,0.224227316,0,0.896934475,6,6,6,6,40,80,13,30,4,14,5,20,5,8,773856.2881,0.037347,0.044074,0.440566,4.740546,0.02139,0.005171,0.007218,0.003058,0.103703,0,http://tomcat-sf/smartfire/events/12e008bb-33c4-43d2-9ba1-c372ce9d1b7d,0,[],[],12e008bb-33c4-43d2-9ba1-c372ce9d1b7d,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4696845987299470,SF11E318611,48.913,-99.334,WF,6.988140175,201905210000-05:00,0,10,ND,38095,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.221862264,0.224227316,0,0.896934475,6,6,6,6,40,80,13,30,4,14,5,20,5,8,773856.2881,0.037347,0.044074,0.440566,4.740546,0.02139,0.005171,0.007218,0.003058,0.103703,0,http://tomcat-sf/smartfire/events/12e008bb-33c4-43d2-9ba1-c372ce9d1b7d,0,[],[],12e008bb-33c4-43d2-9ba1-c372ce9d1b7d,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4696845987299470,SF11E318611,48.913,-99.334,WF,6.988140175,201905220000-05:00,0,10,ND,38095,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.221862264,0.224227316,0,0.896934475,6,6,6,6,40,80,13,30,4,14,5,20,5,8,773856.2881,0.037347,0.044074,0.440566,4.740546,0.02139,0.005171,0.007218,0.003058,0.103703,0,http://tomcat-sf/smartfire/events/12e008bb-33c4-43d2-9ba1-c372ce9d1b7d,0,[],[],12e008bb-33c4-43d2-9ba1-c372ce9d1b7d,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4696855987299470,SF11E318066,32.647,-81.589,WF,3.983338742,201905190000-04:00,0,10,GA,13251,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.534095375,0,0,0.50684252,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1355562.027,0.044493,0.05249,0.438753,10.081002,0.023342,0.014784,0.007371,0.005987,0.105972,0,http://tomcat-sf/smartfire/events/620e4010-2561-4d13-af1c-0f752878d67f,0,[],[],620e4010-2561-4d13-af1c-0f752878d67f,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4696855987299470,SF11E318066,32.647,-81.589,WF,3.983338742,201905200000-04:00,0,10,GA,13251,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.534095375,0,0,0.50684252,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1355562.027,0.044493,0.05249,0.438753,10.081002,0.023342,0.014784,0.007371,0.005987,0.105972,0,http://tomcat-sf/smartfire/events/620e4010-2561-4d13-af1c-0f752878d67f,0,[],[],620e4010-2561-4d13-af1c-0f752878d67f,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4696855987299470,SF11E318066,32.647,-81.589,WF,3.983338742,201905210000-04:00,0,10,GA,13251,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.534095375,0,0,0.50684252,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1355562.027,0.044493,0.05249,0.438753,10.081002,0.023342,0.014784,0.007371,0.005987,0.105972,0,http://tomcat-sf/smartfire/events/620e4010-2561-4d13-af1c-0f752878d67f,0,[],[],620e4010-2561-4d13-af1c-0f752878d67f,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4696855987299470,SF11E318066,32.647,-81.589,WF,3.983338742,201905220000-04:00,0,10,GA,13251,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.534095375,0,0,0.50684252,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1355562.027,0.044493,0.05249,0.438753,10.081002,0.023342,0.014784,0.007371,0.005987,0.105972,0,http://tomcat-sf/smartfire/events/620e4010-2561-4d13-af1c-0f752878d67f,0,[],[],620e4010-2561-4d13-af1c-0f752878d67f,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4696865987299470,SF11E318561,47,-119.586,WF,7.28960874,201905190000-07:00,0,10,WA,53025,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.26836653,0.177723051,0,0.741507944,6,6,6,6,40,80,13,30,4,14,4,19,5,8,935740.6292,0.035787,0.042233,0.412681,5.032064,0.020261,0.00591,0.00677,0.003189,0.097437,0,http://tomcat-sf/smartfire/events/3ed24138-df54-4569-8c30-d25c9bd70281,0,[],[],3ed24138-df54-4569-8c30-d25c9bd70281,tomcat-sf,CWFIS-Hotspots,-8,Urban
SF11C4696865987299470,SF11E318561,47,-119.586,WF,7.28960874,201905200000-07:00,0,10,WA,53025,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.26836653,0.177723051,0,0.741507944,6,6,6,6,40,80,13,30,4,14,4,19,5,8,935740.6292,0.035787,0.042233,0.412681,5.032064,0.020261,0.00591,0.00677,0.003189,0.097437,0,http://tomcat-sf/smartfire/events/3ed24138-df54-4569-8c30-d25c9bd70281,0,[],[],3ed24138-df54-4569-8c30-d25c9bd70281,tomcat-sf,CWFIS-Hotspots,-8,Urban
SF11C4696865987299470,SF11E318561,47,-119.586,WF,7.28960874,201905210000-07:00,0,10,WA,53025,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.26836653,0.177723051,0,0.741507944,6,6,6,6,40,80,13,30,4,14,4,19,5,8,935740.6292,0.035787,0.042233,0.412681,5.032064,0.020261,0.00591,0.00677,0.003189,0.097437,0,http://tomcat-sf/smartfire/events/3ed24138-df54-4569-8c30-d25c9bd70281,0,[],[],3ed24138-df54-4569-8c30-d25c9bd70281,tomcat-sf,CWFIS-Hotspots,-8,Urban
SF11C4696865987299470,SF11E318561,47,-119.586,WF,7.28960874,201905220000-07:00,0,10,WA,53025,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.26836653,0.177723051,0,0.741507944,6,6,6,6,40,80,13,30,4,14,4,19,5,8,935740.6292,0.035787,0.042233,0.412681,5.032064,0.020261,0.00591,0.00677,0.003189,0.097437,0,http://tomcat-sf/smartfire/events/3ed24138-df54-4569-8c30-d25c9bd70281,0,[],[],3ed24138-df54-4569-8c30-d25c9bd70281,tomcat-sf,CWFIS-Hotspots,-8,Urban
SF11C4696875987299470,SF11E318590,31.961,-83.746,WF,176.6309263,201905190000-04:00,0,10,GA,13081,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.120835757,0,0,0.552133995,6,6,6,6,40,80,13,30,4,14,6,19,5,8,509721530.2,1.441257,1.70068,14.214526,326.597546,0.756255,0.479093,0.23884,0.194013,3.433262,0,http://tomcat-sf/smartfire/events/c25ecf0f-c423-4b1c-be39-6bacdaf512b4,0,[],[],c25ecf0f-c423-4b1c-be39-6bacdaf512b4,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4696875987299470,SF11E318590,31.961,-83.746,WF,176.6309263,201905200000-04:00,0,10,GA,13081,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.120835757,0,0,0.552133995,6,6,6,6,40,80,13,30,4,14,6,19,5,8,509721530.2,1.441257,1.70068,14.214526,326.597546,0.756255,0.479093,0.23884,0.194013,3.433262,0,http://tomcat-sf/smartfire/events/c25ecf0f-c423-4b1c-be39-6bacdaf512b4,0,[],[],c25ecf0f-c423-4b1c-be39-6bacdaf512b4,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4696875987299470,SF11E318590,31.961,-83.746,WF,176.6309263,201905210000-04:00,0,10,GA,13081,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.120835757,0,0,0.552133995,6,6,6,6,40,80,13,30,4,14,6,19,5,8,509721530.2,1.441257,1.70068,14.214526,326.597546,0.756255,0.479093,0.23884,0.194013,3.433262,0,http://tomcat-sf/smartfire/events/c25ecf0f-c423-4b1c-be39-6bacdaf512b4,0,[],[],c25ecf0f-c423-4b1c-be39-6bacdaf512b4,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4696875987299470,SF11E318590,31.961,-83.746,WF,176.6309263,201905220000-04:00,0,10,GA,13081,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.120835757,0,0,0.552133995,6,6,6,6,40,80,13,30,4,14,6,19,5,8,509721530.2,1.441257,1.70068,14.214526,326.597546,0.756255,0.479093,0.23884,0.194013,3.433262,0,http://tomcat-sf/smartfire/events/c25ecf0f-c423-4b1c-be39-6bacdaf512b4,0,[],[],c25ecf0f-c423-4b1c-be39-6bacdaf512b4,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4696885987299470,SF11E318641,31.963,-83.214,WF,176.6309263,201905190000-04:00,0,10,GA,13091,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,4.114168215,0,0,0.558910096,6,6,6,6,40,80,13,30,4,14,6,19,5,8,1870931428,5.290292,6.242548,52.176237,1198.818147,2.775954,1.758591,0.876677,0.712155,12.602228,0,http://tomcat-sf/smartfire/events/b2da5c96-e59a-451c-9f17-6c996194ecc3,0,[],[],b2da5c96-e59a-451c-9f17-6c996194ecc3,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4696885987299470,SF11E318641,31.963,-83.214,WF,176.6309263,201905200000-04:00,0,10,GA,13091,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,4.114168215,0,0,0.558910096,6,6,6,6,40,80,13,30,4,14,6,19,5,8,1870931428,5.290292,6.242548,52.176237,1198.818147,2.775954,1.758591,0.876677,0.712155,12.602228,0,http://tomcat-sf/smartfire/events/b2da5c96-e59a-451c-9f17-6c996194ecc3,0,[],[],b2da5c96-e59a-451c-9f17-6c996194ecc3,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4696885987299470,SF11E318641,31.963,-83.214,WF,176.6309263,201905210000-04:00,0,10,GA,13091,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,4.114168215,0,0,0.558910096,6,6,6,6,40,80,13,30,4,14,6,19,5,8,1870931428,5.290292,6.242548,52.176237,1198.818147,2.775954,1.758591,0.876677,0.712155,12.602228,0,http://tomcat-sf/smartfire/events/b2da5c96-e59a-451c-9f17-6c996194ecc3,0,[],[],b2da5c96-e59a-451c-9f17-6c996194ecc3,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4696885987299470,SF11E318641,31.963,-83.214,WF,176.6309263,201905220000-04:00,0,10,GA,13091,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,4.114168215,0,0,0.558910096,6,6,6,6,40,80,13,30,4,14,6,19,5,8,1870931428,5.290292,6.242548,52.176237,1198.818147,2.775954,1.758591,0.876677,0.712155,12.602228,0,http://tomcat-sf/smartfire/events/b2da5c96-e59a-451c-9f17-6c996194ecc3,0,[],[],b2da5c96-e59a-451c-9f17-6c996194ecc3,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4696895987299470,SF11E318556,33.043,-84.512,WF,176.6309263,201905190000-04:00,0,10,GA,13231,2810001000,0.6,0.9,1.5,0.4,0,0,3.78,0.12,1,0.9,0.03,7,8,9,12,80,40,9.571298033,0,0,0.460846224,6,6,6,6,40,80,13,30,4,14,6,20,5,8,4351963162,12.307451,14.522796,121.383919,2788.95618,6.458026,4.091214,2.039517,1.656769,29.318107,13.68,http://tomcat-sf/smartfire/events/5689da4b-ab7c-447d-bbf8-f349e3d82cd4,275,[],[],5689da4b-ab7c-447d-bbf8-f349e3d82cd4,tomcat-sf,CWFIS-Hotspots,-5,Chestnut oak - White oak - Red oak forest
SF11C4696895987299470,SF11E318556,33.043,-84.512,WF,176.6309263,201905200000-04:00,0,10,GA,13231,2810001000,0.6,0.9,1.5,0.4,0,0,3.78,0.12,1,0.9,0.03,7,8,9,12,80,40,9.571298033,0,0,0.460846224,6,6,6,6,40,80,13,30,4,14,6,20,5,8,4351963162,12.307451,14.522796,121.383919,2788.95618,6.458026,4.091214,2.039517,1.656769,29.318107,13.68,http://tomcat-sf/smartfire/events/5689da4b-ab7c-447d-bbf8-f349e3d82cd4,275,[],[],5689da4b-ab7c-447d-bbf8-f349e3d82cd4,tomcat-sf,CWFIS-Hotspots,-5,Chestnut oak - White oak - Red oak forest
SF11C4696895987299470,SF11E318556,33.043,-84.512,WF,176.6309263,201905210000-04:00,0,10,GA,13231,2810001000,0.6,0.9,1.5,0.4,0,0,3.78,0.12,1,0.9,0.03,7,8,9,12,80,40,9.571298033,0,0,0.460846224,6,6,6,6,40,80,13,30,4,14,6,20,5,8,4351963162,12.307451,14.522796,121.383919,2788.95618,6.458026,4.091214,2.039517,1.656769,29.318107,13.68,http://tomcat-sf/smartfire/events/5689da4b-ab7c-447d-bbf8-f349e3d82cd4,275,[],[],5689da4b-ab7c-447d-bbf8-f349e3d82cd4,tomcat-sf,CWFIS-Hotspots,-5,Chestnut oak - White oak - Red oak forest
SF11C4696895987299470,SF11E318556,33.043,-84.512,WF,176.6309263,201905220000-04:00,0,10,GA,13231,2810001000,0.6,0.9,1.5,0.4,0,0,3.78,0.12,1,0.9,0.03,7,8,9,12,80,40,9.571298033,0,0,0.460846224,6,6,6,6,40,80,13,30,4,14,6,20,5,8,4351963162,12.307451,14.522796,121.383919,2788.95618,6.458026,4.091214,2.039517,1.656769,29.318107,13.68,http://tomcat-sf/smartfire/events/5689da4b-ab7c-447d-bbf8-f349e3d82cd4,275,[],[],5689da4b-ab7c-447d-bbf8-f349e3d82cd4,tomcat-sf,CWFIS-Hotspots,-5,Chestnut oak - White oak - Red oak forest
SF11C4696905987299470,SF11E318573,33.373,-83.984,WF,176.6309263,201905190000-04:00,0,10,GA,13035,2810001000,0.1,0.2,1.5,1.5,1.5,0,0.79,0.09,1,1,0.02,7,8,9,12,80,40,10.53337943,0,0,0.46685505,6,6,6,6,40,80,13,30,4,14,6,20,5,8,4789266448,13.544564,15.982586,133.585103,3069.294514,7.107172,4.502456,2.244526,1.82331,32.265086,24.7,http://tomcat-sf/smartfire/events/89fec4c2-f78f-4a36-a78c-369ab8a9ee27,129,[],[],89fec4c2-f78f-4a36-a78c-369ab8a9ee27,tomcat-sf,CWFIS-Hotspots,-5,Green Ash - American Elm Forest
SF11C4696905987299470,SF11E318573,33.373,-83.984,WF,176.6309263,201905200000-04:00,0,10,GA,13035,2810001000,0.1,0.2,1.5,1.5,1.5,0,0.79,0.09,1,1,0.02,7,8,9,12,80,40,10.53337943,0,0,0.46685505,6,6,6,6,40,80,13,30,4,14,6,20,5,8,4789266448,13.544564,15.982586,133.585103,3069.294514,7.107172,4.502456,2.244526,1.82331,32.265086,24.7,http://tomcat-sf/smartfire/events/89fec4c2-f78f-4a36-a78c-369ab8a9ee27,129,[],[],89fec4c2-f78f-4a36-a78c-369ab8a9ee27,tomcat-sf,CWFIS-Hotspots,-5,Green Ash - American Elm Forest
