id,event_id,latitude,longitude,type,area,date_time,elevation,slope,state,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,canopy,event_url,fccs_number,sf_cffeps_hourly_area,sf_cffeps_hourly_heat,sf_event_guid,sf_server,sf_stream_name,timezone,veg
SF11C4875248238367020,SF11E332280,41.25,-81.885,WF,50.26864766,201906050000-04:00,0,10,OH,39103,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,2.060701894,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,222211476.7,0.754123,0.889865,7.437662,170.890117,0.395709,0.250682,0.124964,0.101522,1.796427,0,http://tomcat-sf/smartfire/events/f8ba1b58-2022-42f5-a592-945650b21306,0,[],[],f8ba1b58-2022-42f5-a592-945650b21306,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4875258238367020,SF11E332182,40.326,-83.548,WF,50.26864766,201906020000-04:00,0,10,OH,39091,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.44608958,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,48103372.07,0.163254,0.19263,1.610065,36.993365,0.085655,0.05426,0.027049,0.021973,0.38888,0,http://tomcat-sf/smartfire/events/a995b482-decc-4902-abe0-120a8b66e59d,0,[],[],a995b482-decc-4902-abe0-120a8b66e59d,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4875258238367020,SF11E332182,40.326,-83.548,WF,50.26864766,201906030000-04:00,0,10,OH,39091,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.44608958,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,48103372.07,0.163254,0.19263,1.610065,36.993365,0.085655,0.05426,0.027049,0.021973,0.38888,0,http://tomcat-sf/smartfire/events/a995b482-decc-4902-abe0-120a8b66e59d,0,[],[],a995b482-decc-4902-abe0-120a8b66e59d,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4875258238367020,SF11E332182,40.326,-83.548,WF,50.26864766,201906040000-04:00,0,10,OH,39091,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.44608958,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,48103372.07,0.163254,0.19263,1.610065,36.993365,0.085655,0.05426,0.027049,0.021973,0.38888,0,http://tomcat-sf/smartfire/events/a995b482-decc-4902-abe0-120a8b66e59d,0,[],[],a995b482-decc-4902-abe0-120a8b66e59d,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4875258238367020,SF11E332182,40.326,-83.548,WF,50.26864766,201906050000-04:00,0,10,OH,39091,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.44608958,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,48103372.07,0.163254,0.19263,1.610065,36.993365,0.085655,0.05426,0.027049,0.021973,0.38888,0,http://tomcat-sf/smartfire/events/a995b482-decc-4902-abe0-120a8b66e59d,0,[],[],a995b482-decc-4902-abe0-120a8b66e59d,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4875268238367020,SF11E332251,32.74,-115.593,WF,5.520334212,201906020000-07:00,0,10,CA,6025,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,13.46423258,0,0,1.692196214,6,6,6,6,40,80,13,30,4,14,5,19,5,8,22844639.46,0.541102,0.638498,5.33668,122.617366,0.283934,0.179866,0.089665,0.072838,1.288973,0,http://tomcat-sf/smartfire/events/bc450cfd-bb1a-455f-9bac-8eddf2b360b9,0,[],[],bc450cfd-bb1a-455f-9bac-8eddf2b360b9,tomcat-sf,CWFIS-Hotspots,-8,Urban
SF11C4875268238367020,SF11E332251,32.74,-115.593,WF,5.520334212,201906030000-07:00,0,10,CA,6025,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,13.46423258,0,0,1.692196214,6,6,6,6,40,80,13,30,4,14,5,19,5,8,22844639.46,0.541102,0.638498,5.33668,122.617366,0.283934,0.179866,0.089665,0.072838,1.288973,0,http://tomcat-sf/smartfire/events/bc450cfd-bb1a-455f-9bac-8eddf2b360b9,0,[],[],bc450cfd-bb1a-455f-9bac-8eddf2b360b9,tomcat-sf,CWFIS-Hotspots,-8,Urban
SF11C4875268238367020,SF11E332251,32.74,-115.593,WF,5.520334212,201906040000-07:00,0,10,CA,6025,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,13.46423258,0,0,1.692196214,6,6,6,6,40,80,13,30,4,14,5,19,5,8,22844639.46,0.541102,0.638498,5.33668,122.617366,0.283934,0.179866,0.089665,0.072838,1.288973,0,http://tomcat-sf/smartfire/events/bc450cfd-bb1a-455f-9bac-8eddf2b360b9,0,[],[],bc450cfd-bb1a-455f-9bac-8eddf2b360b9,tomcat-sf,CWFIS-Hotspots,-8,Urban
SF11C4875268238367020,SF11E332251,32.74,-115.593,WF,5.520334212,201906050000-07:00,0,10,CA,6025,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,13.46423258,0,0,1.692196214,6,6,6,6,40,80,13,30,4,14,5,19,5,8,22844639.46,0.541102,0.638498,5.33668,122.617366,0.283934,0.179866,0.089665,0.072838,1.288973,0,http://tomcat-sf/smartfire/events/bc450cfd-bb1a-455f-9bac-8eddf2b360b9,0,[],[],bc450cfd-bb1a-455f-9bac-8eddf2b360b9,tomcat-sf,CWFIS-Hotspots,-8,Urban
SF11C4875278238367020,SF11E332242,34.583,-112.298,WF,95.61248507,201906020000-07:00,0,10,AZ,4025,2810001000,0.1,0.3,0,0,0,0,2.03,0.08,0,0.2,0.02,7,8,9,12,80,40,0.458475386,0.300358678,0,1.255965213,6,6,6,6,40,80,13,30,4,14,5,20,5,8,122786301,0.796762,0.940183,9.181633,112.322482,0.450845,0.132163,0.150823,0.071108,2.168154,0,http://tomcat-sf/smartfire/events/6d206138-eb55-477f-95e9-7c972913f79e,30,[],[],6d206138-eb55-477f-95e9-7c972913f79e,tomcat-sf,CWFIS-Hotspots,-7,Turbinella oak - Ceanothus - Mountain mahogany shrubland
SF11C4875278238367020,SF11E332242,34.583,-112.298,WF,95.61248507,201906030000-07:00,0,10,AZ,4025,2810001000,0.1,0.3,0,0,0,0,2.03,0.08,0,0.2,0.02,7,8,9,12,80,40,0.458475386,0.300358678,0,1.255965213,6,6,6,6,40,80,13,30,4,14,5,20,5,8,122786301,0.796762,0.940183,9.181633,112.322482,0.450845,0.132163,0.150823,0.071108,2.168154,0,http://tomcat-sf/smartfire/events/6d206138-eb55-477f-95e9-7c972913f79e,30,[],[],6d206138-eb55-477f-95e9-7c972913f79e,tomcat-sf,CWFIS-Hotspots,-7,Turbinella oak - Ceanothus - Mountain mahogany shrubland
SF11C4875278238367020,SF11E332242,34.583,-112.298,WF,95.61248507,201906040000-07:00,0,10,AZ,4025,2810001000,0.1,0.3,0,0,0,0,2.03,0.08,0,0.2,0.02,7,8,9,12,80,40,0.458475386,0.300358678,0,1.255965213,6,6,6,6,40,80,13,30,4,14,5,20,5,8,122786301,0.796762,0.940183,9.181633,112.322482,0.450845,0.132163,0.150823,0.071108,2.168154,0,http://tomcat-sf/smartfire/events/6d206138-eb55-477f-95e9-7c972913f79e,30,[],[],6d206138-eb55-477f-95e9-7c972913f79e,tomcat-sf,CWFIS-Hotspots,-7,Turbinella oak - Ceanothus - Mountain mahogany shrubland
SF11C4875278238367020,SF11E332242,34.583,-112.298,WF,95.61248507,201906050000-07:00,0,10,AZ,4025,2810001000,0.1,0.3,0,0,0,0,2.03,0.08,0,0.2,0.02,7,8,9,12,80,40,0.458475386,0.300358678,0,1.255965213,6,6,6,6,40,80,13,30,4,14,5,20,5,8,122786301,0.796762,0.940183,9.181633,112.322482,0.450845,0.132163,0.150823,0.071108,2.168154,0,http://tomcat-sf/smartfire/events/6d206138-eb55-477f-95e9-7c972913f79e,30,[],[],6d206138-eb55-477f-95e9-7c972913f79e,tomcat-sf,CWFIS-Hotspots,-7,Turbinella oak - Ceanothus - Mountain mahogany shrubland
SF11C4875288238367020,SF11E332276,40.758,-112.037,WF,98.80755765,201906020000-06:00,0,10,UT,49035,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,6.697544348,0,0,0.751192549,6,6,6,6,40,80,13,30,4,14,5,20,5,8,1587122739,4.817682,5.684854,47.514991,1091.719707,2.527958,1.60148,0.798352,0.64853,11.476393,0,http://tomcat-sf/smartfire/events/499e74e1-037a-46d2-8a0e-d8d77464d1c5,0,[],[],499e74e1-037a-46d2-8a0e-d8d77464d1c5,tomcat-sf,CWFIS-Hotspots,-7,Urban
SF11C4875288238367020,SF11E332276,40.758,-112.037,WF,98.80755765,201906030000-06:00,0,10,UT,49035,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,6.697544348,0,0,0.751192549,6,6,6,6,40,80,13,30,4,14,5,20,5,8,1587122739,4.817682,5.684854,47.514991,1091.719707,2.527958,1.60148,0.798352,0.64853,11.476393,0,http://tomcat-sf/smartfire/events/499e74e1-037a-46d2-8a0e-d8d77464d1c5,0,[],[],499e74e1-037a-46d2-8a0e-d8d77464d1c5,tomcat-sf,CWFIS-Hotspots,-7,Urban
SF11C4875288238367020,SF11E332276,40.758,-112.037,WF,98.80755765,201906040000-06:00,0,10,UT,49035,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,6.697544348,0,0,0.751192549,6,6,6,6,40,80,13,30,4,14,5,20,5,8,1587122739,4.817682,5.684854,47.514991,1091.719707,2.527958,1.60148,0.798352,0.64853,11.476393,0,http://tomcat-sf/smartfire/events/499e74e1-037a-46d2-8a0e-d8d77464d1c5,0,[],[],499e74e1-037a-46d2-8a0e-d8d77464d1c5,tomcat-sf,CWFIS-Hotspots,-7,Urban
SF11C4875288238367020,SF11E332276,40.758,-112.037,WF,98.80755765,201906050000-06:00,0,10,UT,49035,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,6.697544348,0,0,0.751192549,6,6,6,6,40,80,13,30,4,14,5,20,5,8,1587122739,4.817682,5.684854,47.514991,1091.719707,2.527958,1.60148,0.798352,0.64853,11.476393,0,http://tomcat-sf/smartfire/events/499e74e1-037a-46d2-8a0e-d8d77464d1c5,0,[],[],499e74e1-037a-46d2-8a0e-d8d77464d1c5,tomcat-sf,CWFIS-Hotspots,-7,Urban
SF11C4875298238367020,SF11E330522,41.716,-85.932,WF,50.26864766,201906020000-05:00,0,10,IN,18039,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.949278627,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,102363919.7,0.347386,0.409923,3.426217,78.721828,0.182284,0.115473,0.057567,0.04677,0.827543,0,http://tomcat-sf/smartfire/events/5778892e-0b81-4ef6-bb74-3372e8cc2d85,0,[],[],5778892e-0b81-4ef6-bb74-3372e8cc2d85,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4875298238367020,SF11E330522,41.716,-85.932,WF,50.26864766,201906030000-05:00,0,10,IN,18039,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.949278627,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,102363919.7,0.347386,0.409923,3.426217,78.721828,0.182284,0.115473,0.057567,0.04677,0.827543,0,http://tomcat-sf/smartfire/events/5778892e-0b81-4ef6-bb74-3372e8cc2d85,0,[],[],5778892e-0b81-4ef6-bb74-3372e8cc2d85,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4875298238367020,SF11E330522,41.716,-85.932,WF,50.26864766,201906040000-05:00,0,10,IN,18039,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.949278627,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,102363919.7,0.347386,0.409923,3.426217,78.721828,0.182284,0.115473,0.057567,0.04677,0.827543,0,http://tomcat-sf/smartfire/events/5778892e-0b81-4ef6-bb74-3372e8cc2d85,0,[],[],5778892e-0b81-4ef6-bb74-3372e8cc2d85,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4875298238367020,SF11E330522,41.716,-85.932,WF,50.26864766,201906050000-05:00,0,10,IN,18039,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.949278627,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,102363919.7,0.347386,0.409923,3.426217,78.721828,0.182284,0.115473,0.057567,0.04677,0.827543,0,http://tomcat-sf/smartfire/events/5778892e-0b81-4ef6-bb74-3372e8cc2d85,0,[],[],5778892e-0b81-4ef6-bb74-3372e8cc2d85,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4875308238367020,SF11E330522,41.685,-85.896,WF,50.26864766,201906020000-05:00,0,10,IN,18039,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.639041167,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,68909921.74,0.233857,0.275951,2.306476,52.994409,0.122721,0.077736,0.038752,0.031473,0.557088,0,http://tomcat-sf/smartfire/events/5778892e-0b81-4ef6-bb74-3372e8cc2d85,0,[],[],5778892e-0b81-4ef6-bb74-3372e8cc2d85,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4875308238367020,SF11E330522,41.685,-85.896,WF,50.26864766,201906030000-05:00,0,10,IN,18039,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.639041167,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,68909921.74,0.233857,0.275951,2.306476,52.994409,0.122721,0.077736,0.038752,0.031473,0.557088,0,http://tomcat-sf/smartfire/events/5778892e-0b81-4ef6-bb74-3372e8cc2d85,0,[],[],5778892e-0b81-4ef6-bb74-3372e8cc2d85,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4875308238367020,SF11E330522,41.685,-85.896,WF,50.26864766,201906040000-05:00,0,10,IN,18039,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.639041167,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,68909921.74,0.233857,0.275951,2.306476,52.994409,0.122721,0.077736,0.038752,0.031473,0.557088,0,http://tomcat-sf/smartfire/events/5778892e-0b81-4ef6-bb74-3372e8cc2d85,0,[],[],5778892e-0b81-4ef6-bb74-3372e8cc2d85,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4875308238367020,SF11E330522,41.685,-85.896,WF,50.26864766,201906050000-05:00,0,10,IN,18039,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.639041167,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,68909921.74,0.233857,0.275951,2.306476,52.994409,0.122721,0.077736,0.038752,0.031473,0.557088,0,http://tomcat-sf/smartfire/events/5778892e-0b81-4ef6-bb74-3372e8cc2d85,0,[],[],5778892e-0b81-4ef6-bb74-3372e8cc2d85,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4875318238367020,SF11E332235,35.959,-80.476,WF,108.2099174,201906020000-04:00,0,10,NC,37059,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,7.484312541,0,0,0.629539459,6,6,6,6,40,80,13,30,4,14,5,20,5,8,1951567410,5.895893,6.957147,58.148982,1336.049896,3.093717,1.959891,0.977031,0.793681,14.044844,0,http://tomcat-sf/smartfire/events/eea4632b-e1b7-4827-8a2b-74f8522aa2fc,0,[],[],eea4632b-e1b7-4827-8a2b-74f8522aa2fc,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4875318238367020,SF11E332235,35.959,-80.476,WF,108.2099174,201906030000-04:00,0,10,NC,37059,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,7.484312541,0,0,0.629539459,6,6,6,6,40,80,13,30,4,14,5,20,5,8,1951567410,5.895893,6.957147,58.148982,1336.049896,3.093717,1.959891,0.977031,0.793681,14.044844,0,http://tomcat-sf/smartfire/events/eea4632b-e1b7-4827-8a2b-74f8522aa2fc,0,[],[],eea4632b-e1b7-4827-8a2b-74f8522aa2fc,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4875318238367020,SF11E332235,35.959,-80.476,WF,108.2099174,201906040000-04:00,0,10,NC,37059,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,7.484312541,0,0,0.629539459,6,6,6,6,40,80,13,30,4,14,5,20,5,8,1951567410,5.895893,6.957147,58.148982,1336.049896,3.093717,1.959891,0.977031,0.793681,14.044844,0,http://tomcat-sf/smartfire/events/eea4632b-e1b7-4827-8a2b-74f8522aa2fc,0,[],[],eea4632b-e1b7-4827-8a2b-74f8522aa2fc,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4875318238367020,SF11E332235,35.959,-80.476,WF,108.2099174,201906050000-04:00,0,10,NC,37059,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,7.484312541,0,0,0.629539459,6,6,6,6,40,80,13,30,4,14,5,20,5,8,1951567410,5.895893,6.957147,58.148982,1336.049896,3.093717,1.959891,0.977031,0.793681,14.044844,0,http://tomcat-sf/smartfire/events/eea4632b-e1b7-4827-8a2b-74f8522aa2fc,0,[],[],eea4632b-e1b7-4827-8a2b-74f8522aa2fc,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4875328238367020,SF11E332286,41.296,-82.965,WF,50.26864766,201906020000-04:00,0,10,OH,39143,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.766265916,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,82629017.69,0.280424,0.330886,2.765669,63.544918,0.147144,0.093209,0.046472,0.037746,0.667993,0,http://tomcat-sf/smartfire/events/9defbb53-bb35-4243-b9bf-3969319355c7,0,[],[],9defbb53-bb35-4243-b9bf-3969319355c7,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4875328238367020,SF11E332286,41.296,-82.965,WF,50.26864766,201906030000-04:00,0,10,OH,39143,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.766265916,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,82629017.69,0.280424,0.330886,2.765669,63.544918,0.147144,0.093209,0.046472,0.037746,0.667993,0,http://tomcat-sf/smartfire/events/9defbb53-bb35-4243-b9bf-3969319355c7,0,[],[],9defbb53-bb35-4243-b9bf-3969319355c7,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4875328238367020,SF11E332286,41.296,-82.965,WF,50.26864766,201906040000-04:00,0,10,OH,39143,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.766265916,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,82629017.69,0.280424,0.330886,2.765669,63.544918,0.147144,0.093209,0.046472,0.037746,0.667993,0,http://tomcat-sf/smartfire/events/9defbb53-bb35-4243-b9bf-3969319355c7,0,[],[],9defbb53-bb35-4243-b9bf-3969319355c7,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4875328238367020,SF11E332286,41.296,-82.965,WF,50.26864766,201906050000-04:00,0,10,OH,39143,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.766265916,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,82629017.69,0.280424,0.330886,2.765669,63.544918,0.147144,0.093209,0.046472,0.037746,0.667993,0,http://tomcat-sf/smartfire/events/9defbb53-bb35-4243-b9bf-3969319355c7,0,[],[],9defbb53-bb35-4243-b9bf-3969319355c7,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4875338238367020,SF11E332257,36.131,-80.085,WF,108.2099174,201906020000-04:00,0,10,NC,37067,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.98862274,0,0,0.602564422,6,6,6,6,40,80,13,30,4,14,5,20,5,8,518603665.7,1.566572,1.848561,15.45054,354.996493,0.822017,0.520758,0.259604,0.210882,3.731798,0,http://tomcat-sf/smartfire/events/3375ca4e-0e8f-42f5-89fd-894483b0ae86,0,[],[],3375ca4e-0e8f-42f5-89fd-894483b0ae86,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4875338238367020,SF11E332257,36.131,-80.085,WF,108.2099174,201906030000-04:00,0,10,NC,37067,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.98862274,0,0,0.602564422,6,6,6,6,40,80,13,30,4,14,5,20,5,8,518603665.7,1.566572,1.848561,15.45054,354.996493,0.822017,0.520758,0.259604,0.210882,3.731798,0,http://tomcat-sf/smartfire/events/3375ca4e-0e8f-42f5-89fd-894483b0ae86,0,[],[],3375ca4e-0e8f-42f5-89fd-894483b0ae86,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4875338238367020,SF11E332257,36.131,-80.085,WF,108.2099174,201906040000-04:00,0,10,NC,37067,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.98862274,0,0,0.602564422,6,6,6,6,40,80,13,30,4,14,5,20,5,8,518603665.7,1.566572,1.848561,15.45054,354.996493,0.822017,0.520758,0.259604,0.210882,3.731798,0,http://tomcat-sf/smartfire/events/3375ca4e-0e8f-42f5-89fd-894483b0ae86,0,[],[],3375ca4e-0e8f-42f5-89fd-894483b0ae86,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4875338238367020,SF11E332257,36.131,-80.085,WF,108.2099174,201906050000-04:00,0,10,NC,37067,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.98862274,0,0,0.602564422,6,6,6,6,40,80,13,30,4,14,5,20,5,8,518603665.7,1.566572,1.848561,15.45054,354.996493,0.822017,0.520758,0.259604,0.210882,3.731798,0,http://tomcat-sf/smartfire/events/3375ca4e-0e8f-42f5-89fd-894483b0ae86,0,[],[],3375ca4e-0e8f-42f5-89fd-894483b0ae86,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4875348238367020,SF11E330610,41.508,-90.872,WF,101.5949063,201906020000-05:00,0,10,IA,19139,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,4.658602704,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,1136758272,3.44555,4.065751,33.982216,780.786285,1.807965,1.145364,0.570975,0.463822,8.207796,0,http://tomcat-sf/smartfire/events/1f0cf0e4-16f5-4d70-a501-966b741d500c,0,[],[],1f0cf0e4-16f5-4d70-a501-966b741d500c,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4875348238367020,SF11E330610,41.508,-90.872,WF,101.5949063,201906030000-05:00,0,10,IA,19139,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,4.658602704,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,1136758272,3.44555,4.065751,33.982216,780.786285,1.807965,1.145364,0.570975,0.463822,8.207796,0,http://tomcat-sf/smartfire/events/1f0cf0e4-16f5-4d70-a501-966b741d500c,0,[],[],1f0cf0e4-16f5-4d70-a501-966b741d500c,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4875348238367020,SF11E330610,41.508,-90.872,WF,101.5949063,201906040000-05:00,0,10,IA,19139,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,4.658602704,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,1136758272,3.44555,4.065751,33.982216,780.786285,1.807965,1.145364,0.570975,0.463822,8.207796,0,http://tomcat-sf/smartfire/events/1f0cf0e4-16f5-4d70-a501-966b741d500c,0,[],[],1f0cf0e4-16f5-4d70-a501-966b741d500c,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4875348238367020,SF11E330610,41.508,-90.872,WF,101.5949063,201906050000-05:00,0,10,IA,19139,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,4.658602704,0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,1136758272,3.44555,4.065751,33.982216,780.786285,1.807965,1.145364,0.570975,0.463822,8.207796,0,http://tomcat-sf/smartfire/events/1f0cf0e4-16f5-4d70-a501-966b741d500c,0,[],[],1f0cf0e4-16f5-4d70-a501-966b741d500c,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4875358238367020,SF11E332270,47.348,-95.719,WF,6.573003135,201906020000-05:00,0,10,MN,27087,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,2.6744877,0,0,0.588728954,6,6,6,6,40,80,13,30,4,14,5,20,5,8,6434837.275,0.127983,0.151014,1.262204,29.000734,0.067153,0.042548,0.02121,0.017224,0.304861,0,http://tomcat-sf/smartfire/events/e386b6db-14c2-4454-a3eb-d0cef561d382,0,[],[],e386b6db-14c2-4454-a3eb-d0cef561d382,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4875358238367020,SF11E332270,47.348,-95.719,WF,6.573003135,201906030000-05:00,0,10,MN,27087,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,2.6744877,0,0,0.588728954,6,6,6,6,40,80,13,30,4,14,5,20,5,8,6434837.275,0.127983,0.151014,1.262204,29.000734,0.067153,0.042548,0.02121,0.017224,0.304861,0,http://tomcat-sf/smartfire/events/e386b6db-14c2-4454-a3eb-d0cef561d382,0,[],[],e386b6db-14c2-4454-a3eb-d0cef561d382,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4875358238367020,SF11E332270,47.348,-95.719,WF,6.573003135,201906040000-05:00,0,10,MN,27087,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,2.6744877,0,0,0.588728954,6,6,6,6,40,80,13,30,4,14,5,20,5,8,6434837.275,0.127983,0.151014,1.262204,29.000734,0.067153,0.042548,0.02121,0.017224,0.304861,0,http://tomcat-sf/smartfire/events/e386b6db-14c2-4454-a3eb-d0cef561d382,0,[],[],e386b6db-14c2-4454-a3eb-d0cef561d382,tomcat-sf,CWFIS-Hotspots,-6,Urban
